Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2016-02-29,8461.3916015625,8463.39159948505,8222.591068360682,8291.891777626275,295553300,IBEX35,0.013438450486176423,0.3727793077273494,0.4024864727248587,51.49134482416907,-110.37415527652229,-172.42926651831198,62.05511124178969,246.1132544243378,8226.846533203125,8706.369140625,10062.05177734375
2016-03-01,8610.9912109375,8611.590819700492,8423.591011588049,8454.590979947016,322245900,IBEX35,0.017680260696996353,0.35362798200149886,0.4079396243468577,54.649430883008264,-75.38307823072319,-153.0200288607942,77.63695063007103,241.9622939734882,8230.9615234375,8684.24716796875,10047.335791015625
2016-03-02,8764.4912109375,8778.491196898265,8641.191529895352,8662.29111811161,353541200,IBEX35,0.017826054659657142,0.06905250417723288,0.39854951434108066,57.69297640722155,-34.86433606400533,-129.38889030143645,94.52455423743112,236.6435576868651,8253.4615234375,8672.22119140625,10034.546806640625
2016-03-03,8766.9912109375,8811.991165824254,8692.891675848583,8787.891580609512,273569500,IBEX35,0.0002852418856762462,0.11709646080858872,0.3866293146589282,57.742717456012,-2.5221382289528265,-104.01553988693972,101.4934016579869,228.24755285035127,8268.40654296875,8659.24921875,10022.180322265625
2016-03-04,8811.5908203125,8877.891535431294,8734.59089711556,8812.590819315057,322349700,IBEX35,0.005087219583311375,0.12470351081600935,0.38255618948597125,58.67614166236592,26.403736472057062,-77.93168461514036,104.33542108719742,222.17991609787856,8284.0115234375,8642.66123046875,10009.082836914062
2016-03-07,8786.791015625,8834.691358337275,8672.791129654357,8785.691407349892,272400400,IBEX35,-0.0028144525992209735,0.15359429219321313,0.3828938142792588,57.910132539805645,46.78722953655779,-52.98790178480073,99.77513132135851,217.87422413966712,8317.246484375,8624.73923828125,9996.1028515625
2016-03-08,8740.291015625,8848.79090651967,8663.191483779754,8736.291019647317,310223700,IBEX35,-0.0052920343635477485,0.1450808204426333,0.34549064029967524,56.42277222491086,58.51461322485375,-30.68739878286983,89.20201200772358,215.5688811825421,8357.881420898437,8608.49525390625,9983.7163671875
2016-03-09,8761.0908203125,8889.590691402365,8740.991231101261,8765.491206523066,315888800,IBEX35,0.002379761114397194,0.06522380138208482,0.3306381967438146,56.95533638494533,68.69514482779232,-10.8108900607374,79.50603488852971,210.83536651074377,8388.7513671875,8590.3092578125,9971.331381835938
2016-03-10,8766.8916015625,9105.790675868871,8730.590856705046,8781.99119579972,533686300,IBEX35,0.0006621071929251432,0.06540803941933274,0.32074577405038873,57.11275366891538,76.35123453291271,6.621534857992621,69.72969967492008,222.5756845573924,8439.78134765625,8572.80927734375,9958.808896484376
2016-03-11,9090.5908203125,9101.291005279732,8913.590991441373,8930.291170607627,476002100,IBEX35,0.03692291788942703,0.2752224963329276,0.2786050438213653,64.83995700308688,107.30165577444131,26.75755904128236,80.54409673315895,230.56309306880956,8498.2712890625,8563.73728515625,9947.923911132813
2016-03-14,9142.69140625,9217.290943910888,9120.0908420389,9156.090807431372,362896100,IBEX35,0.005731265103372962,0.26369841934401006,0.2734424000770588,65.90477023500229,134.48392251111545,48.30283173524898,86.18109077586647,223.14430953520804,8546.446264648437,8560.3273046875,9937.906928710938
2016-03-15,8988.291015625,9122.191275317686,8961.590846420851,9099.4911022022,376244300,IBEX35,-0.01688784885810002,0.3096005077411341,0.2687227706942555,60.09629416536279,141.93114964798406,67.028495317796,74.90265433018806,220.1411845562038,8588.981225585938,8553.38931640625,9927.5384375
2016-03-16,8962.791015625,9061.991113660228,8898.590883268222,9018.391547039691,253937700,IBEX35,-0.0028370242970183757,0.3153522835602828,0.2678087150571067,59.168792854186634,144.11423473073955,82.44564320038471,61.668591530354846,216.0882592587611,8618.876196289062,8548.69732421875,9917.765947265625
2016-03-17,8978.791015625,9071.191315802187,8782.791207483187,9064.891517281369,385793800,IBEX35,0.001785158213787108,0.314541988495067,0.2542585392108345,59.59021549112412,145.45865484137903,95.04824552858358,50.41040931279545,221.25339133449242,8653.046166992188,8547.08732421875,9907.969458007812
2016-03-18,9051.0908203125,9074.491188214572,8904.691548411025,8995.291069809353,395747100,IBEX35,0.008052287280290171,0.15688217391566608,0.2509800814742846,61.522767933942056,150.62183273969822,106.1629629708065,44.45886976889172,217.57812336799628,8695.891137695313,8549.9253125,9897.737470703125
2016-03-21,9020.9912109375,9138.891486693426,8966.491264036258,9006.090834829789,182192400,IBEX35,-0.003325522853825591,0.1457987250989603,0.2454607071672722,60.23132392586212,150.54946102624854,115.04026258189491,35.50919844435363,214.35113046008,8727.591137695312,8552.6233203125,9887.058984375
2016-03-22,8991.9912109375,8991.9912109375,8840.391749740707,8969.291037812882,216829500,IBEX35,-0.0032147243381457358,0.07834436729619677,0.23694966871019987,58.94743790347924,146.46370585444492,121.32495123640491,25.13875461804001,211.94029694127374,8763.811157226562,8554.1553125,9876.866494140624
2016-03-23,8927.0908203125,9045.991093875631,8880.191452424222,9017.191317542613,186646500,IBEX35,-0.00721757718646987,0.0933898867680922,0.23154251569340986,56.06708289573018,136.41627442092977,124.34321587330989,12.07305854761988,208.64453583485485,8809.481103515625,8554.0073046875,9867.29150390625
2016-03-24,8789.791015625,8890.790914633471,8781.69141434893,8862.491138243404,209356300,IBEX35,-0.015380128582885177,0.13422025515549274,0.20764101687977224,50.450713204927936,116.03706281651284,122.68198526195047,-6.644922445437629,204.1270265583345,8838.19111328125,8554.049296875,9856.883510742187
2016-03-29,8808.291015625,8906.491112951773,8751.491267613254,8843.191371425832,235004200,IBEX35,0.002104714431448329,0.10297220616978701,0.19356324945522488,51.160624877715286,100.22386782368994,118.19036177429837,-17.966493950608424,200.6179421854906,8861.14609375,8559.34330078125,9846.858017578124
2016-03-30,8870.19140625,8960.691316577822,8856.090834284105,8874.391597400725,223834700,IBEX35,0.007027514249380973,0.1368218168697736,0.1884019823903847,53.55825288676782,91.63038304642214,112.87836602872312,-21.247982982300982,197.17382495458574,8881.586083984375,8567.36130859375,9836.849526367187
2016-03-31,8723.0908203125,8827.89149596923,8698.291040612337,8825.491107762771,318399000,IBEX35,-0.016583699178560174,0.16590304451842416,0.19590413577383436,47.580396737479575,72.11885526242077,104.72646387546266,-32.60760861304189,195.3685778605198,8887.191064453125,8570.72529296875,9825.74353515625
2016-04-01,8602.291015625,8677.191329723462,8531.79108765561,8624.590797528548,325370400,IBEX35,-0.013848280062177865,0.17535320959855002,0.19357190895114237,43.30574188487653,46.3737267926208,93.05591645889429,-46.68218966627349,195.07794606026047,8879.0810546875,8577.14328125,9811.914047851562
2016-04-04,8597.4912109375,8712.891483590853,8552.191452559138,8589.291024007905,212417400,IBEX35,-0.0005579681829853689,0.16370171536961034,0.18242137130593705,43.13990003000096,25.291676172633743,79.50306840164218,-54.21139222900844,192.6223807010786,8870.6060546875,8580.20927734375,9797.8890625
2016-04-05,8387.69140625,8491.49110217074,8377.691416728512,8483.7909149269,272827800,IBEX35,-0.024402444799315193,0.20144654347720323,0.1997072004873153,36.55098449842969,-8.24999093972292,61.95245653336916,-70.20244747309208,194.56362452307212,8849.411083984374,8573.5052734375,9783.218076171876
2016-04-06,8398.5908203125,8468.891527993335,8340.191467364486,8398.791015415498,287750100,IBEX35,0.0012994533936212527,0.17372688053115654,0.19843356010300453,37.08856947281302,-33.56558894083355,42.848847438528615,-76.41443637936217,189.85908424491336,8830.00107421875,8570.12326171875,9768.669086914062
2016-04-07,8292.8916015625,8431.391454776081,8256.090859315063,8418.19127345354,311341800,IBEX35,-0.0125853516395108,0.16757788364451065,0.20166931772719562,34.073532109257684,-61.449079594796785,21.989262031863532,-83.43834162666032,188.81919218892085,8807.631103515625,8562.13126953125,9753.272104492187
2016-04-08,8427.5908203125,8462.790978915056,8309.891724309882,8309.891724309882,297771900,IBEX35,0.01624273235702489,0.24330862098279354,0.21169570153503647,40.69044290076948,-71.84960804625189,3.2214880162404462,-75.07109606249233,187.46777684346625,8790.956103515626,8555.86326171875,9741.140610351562
2016-04-11,8497.5908203125,8563.39153350479,8344.391760016366,8413.391688649705,270182600,IBEX35,0.008306051099595813,0.2588515877526209,0.21409860417837678,43.84474662605004,-73.59532568717987,-12.141874724443616,-61.45345096273625,189.72006231810607,8777.491064453125,8554.00326171875,9729.781118164063
2016-04-12,8546.291015625,8587.891558780226,8425.590944441255,8519.791042877749,326591700,IBEX35,0.005731059113377013,0.16904441891413177,0.2154198992985342,45.996621929765766,-70.23944414802463,-23.76138860915982,-46.47805553886481,187.76153031959637,8750.27607421875,8548.61326171875,9717.955126953126
2016-04-13,8820.69140625,8820.69140625,8596.0910441075,8660.09098033705,415148700,IBEX35,0.03210754116883208,0.25828398406518716,0.20510215999778206,56.18467984881194,-44.920252873494974,-27.99316146202685,-16.927091411468123,193.95002034141092,8734.17607421875,8549.257265625,9707.826635742187
2016-04-14,8861.4912109375,8870.891592238951,8743.49132797292,8853.991218376192,343392500,IBEX35,0.0046254656022306495,0.18096357840593272,0.20465606652613985,57.46946171938495,-21.316682664833934,-26.657865702588268,5.341183037754334,189.19646633602662,8727.836083984375,8555.91326171875,9698.235146484374
2016-04-15,8850.8916015625,8886.590784862698,8809.291056934939,8855.39159709394,275854000,IBEX35,-0.0011961428525615325,0.2045348301495373,0.19676755855991723,57.00182497268679,-3.4264847288195597,-22.011589507834525,18.585104779014966,181.20384216400748,8722.24111328125,8566.64126953125,9689.78916015625
2016-04-18,8881.5908203125,8891.491201140261,8674.091025650563,8703.391777905066,243875900,IBEX35,0.00346848884066997,0.20974875474767368,0.1971007644095835,58.066112023264324,13.07804090172067,-14.993663425923486,28.071704327644156,183.78929454441393,8717.381103515625,8574.91126953125,9682.46716796875
2016-04-19,8971.291015625,9004.191374017928,8890.191485702204,8914.491266583509,293009300,IBEX35,0.010099564045142895,0.20781254638462224,0.200319088489039,61.09617598024507,33.01547068388936,-5.3918366039609165,38.40730728785028,179.41867019877208,8713.39111328125,8584.347265625,9675.172177734376
2016-04-20,9147.19140625,9161.891587437856,8939.991410025246,8948.391792578754,305434000,IBEX35,0.019607032066916608,0.12632868936428368,0.20991451346920947,66.24679863475669,62.29165941568681,8.144862599968627,54.14679681571818,182.45306357118906,8719.701123046874,8604.8492578125,9667.376186523437
2016-04-21,9197.1904296875,9218.690406858712,9120.589925084818,9178.490254230945,324423800,IBEX35,0.005466051951568129,0.12533581970417812,0.21005950785040273,67.56144324884403,88.5074939451224,24.217388868999386,64.29010507612301,176.42787915709656,8729.961083984375,8630.241220703125,9658.181694335937
2016-04-22,9232.7900390625,9244.390612729943,9161.58991905916,9183.8906767214,299600000,IBEX35,0.0038707048252570875,0.10704294290348862,0.20969988288798713,68.50212568648755,110.87818791182872,41.549548677565255,69.32863923426346,169.74022305093126,8745.246044921874,8652.02318359375,9648.224702148438
2016-04-25,9139.9912109375,9257.491097949003,9123.69142192396,9225.391519441124,232568900,IBEX35,-0.010051006004943575,0.1710120854703345,0.21138014233039873,63.34535049721177,119.738760281336,57.1873909983194,62.5513692830166,167.17304112051065,8762.7560546875,8679.89716796875,9637.633217773437
2016-04-26,9282.990234375,9299.49021701716,9162.690556241714,9171.8907418757,295440900,IBEX35,0.015645422422986277,0.18384986878367912,0.20799970017830752,67.41591751959474,136.72358938885372,73.09463067642626,63.62895871242746,166.62489576044996,8786.491015625,8707.1411328125,9627.3697265625
2016-04-27,9332.58984375,9360.190400806268,9276.990292554388,9306.690456788629,306651800,IBEX35,0.005343063832097039,0.1457089242075014,0.20818836327465584,68.71372296859852,152.4293520940173,88.96157495994447,63.46777713407283,160.66598236698067,8809.6109375,8730.209091796874,9616.479736328125
2016-04-28,9268.990234375,9268.990234375,9085.49042770677,9227.589887368587,353270500,IBEX35,-0.006814786724779531,0.1632442661355521,0.2101917726702241,65.13147311773507,157.923877088444,102.75403538564437,55.169841702799616,166.8397990581413,8836.905908203125,8752.837060546875,9605.421245117188
2016-04-29,9025.69140625,9195.89143582465,9025.69140625,9161.39146942012,333507900,IBEX35,-0.02624868750241005,0.252483696717147,0.22331924919798846,53.61610323117202,141.02054853463778,110.40733801544306,30.613210519194723,172.30115827720263,8858.075927734375,8766.053056640625,9592.769262695312
2016-05-02,9022.0908203125,9092.590751633486,8980.791055858048,9066.891557918903,144920400,IBEX35,-0.00039892632879146017,0.2481965372451041,0.21625411769631653,53.46545013334224,125.88290194578985,113.50245080151242,12.38045114427743,167.97962524136233,8879.305908203125,8780.587041015626,9580.58677734375
2016-05-03,8764.8916015625,9015.09056942356,8753.69141748107,9009.391356388487,297607600,IBEX35,-0.028507717764371998,0.24276940714856973,0.2412368934034966,43.962717736078716,92.07104284403431,109.2161692100168,-17.14512636598249,175.15246649779576,8898.16591796875,8792.001044921875,9566.989794921876
2016-05-04,8654.291015625,8802.29086532038,8648.590826101457,8767.790900357606,279480200,IBEX35,-0.012618591417352332,0.19358078019427624,0.22871297056318754,40.61937446663826,55.70818862577471,98.51457309316838,-42.80638446739367,173.6201502635905,8910.950927734375,8797.347041015624,9553.051806640626
2016-05-05,8689.3916015625,8792.491106655401,8660.891630389377,8698.191397349266,237813300,IBEX35,0.004055859211820723,0.2335122331001419,0.22886810546678638,42.12368984038869,29.38396851672951,84.6884521778806,-55.304483661151096,171.0901460326484,8930.775927734376,8805.783056640625,9539.95232421875
2016-05-06,8702.0908203125,8768.290948763244,8563.891741142788,8659.49125396282,266577400,IBEX35,0.0014614623591961973,0.21465097476464023,0.22289928710665893,42.689377329622616,9.43776259349761,69.63831426100401,-60.2005516675064,173.46936471749177,8944.500927734374,8819.55103515625,9527.735834960937
2016-05-09,8660.791015625,8839.691224700173,8643.590837767422,8776.090703305155,249799400,IBEX35,-0.004745963417331578,0.20808998015636435,0.21827412463428647,41.27640618415331,-9.591730883745186,53.792305232054176,-63.38403611579936,175.08586630429596,8952.6609375,8828.4550390625,9514.777846679688
2016-05-10,8775.19140625,8831.090764324781,8711.791079125545,8749.39162740306,225696500,IBEX35,0.013209000242426994,0.15359061969900772,0.2208766048675347,46.55352345628935,-15.265613633622706,39.9807214589188,-55.24633509254151,174.74400076111633,8964.10595703125,8836.9750390625,9502.239360351563
2016-05-11,8663.8916015625,8793.691274575056,8614.090870832722,8772.991100261796,217295500,IBEX35,-0.012683461765657711,0.1539339364824273,0.2257207425464944,42.547531556984666,-28.415613157645566,26.301454535605927,-54.717067693251494,175.0908866883461,8956.265966796875,8841.0250390625,9489.71587890625
