Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2021-05-28,241.5310211181641,243.85269958248085,241.41494236122048,242.807946487655,18270200,MSFT,0.001484101756854761,0.1856575794827695,0.21548404308542624,52.14469492160756,0.10744059717353593,-0.38678582462037425,0.4942264217939102,4.115080912431618,238.9912437438965,239.94653686523438,218.72266647338867
2021-06-01,239.3254547119141,243.08849390239283,238.8998276498886,243.03045451942475,23213300,MSFT,-0.009131607178404555,0.09366777443591978,0.21762113449948528,48.6899663434944,0.018843713073891877,-0.305659917081521,0.3245036301554129,4.12033700815109,238.8035858154297,240.2866748046875,218.9195314025879
2021-06-02,239.22872924804688,241.13443439495413,237.8163736211084,240.03164182736944,19406700,MSFT,-0.0004041586967155064,0.07918905963877955,0.21761384776702963,48.538089401142585,-0.05850053469814043,-0.2562280406048449,0.19772750590670446,4.063031562843564,238.80749893188477,240.51601135253907,219.1149545288086
2021-06-03,237.69061279296875,238.30004104454875,235.06905429355336,237.21659992104807,25307700,MSFT,-0.006429480522313513,0.07738352266852978,0.21140904046421674,46.076772670302866,-0.24112995561182515,-0.25320842360624096,0.012078467994415809,4.069934662247132,238.79820175170897,240.68389404296872,219.2960764312744
2021-06-04,242.60482788085935,243.4367601972885,239.4318801532646,239.6737207712873,25281100,MSFT,0.020674838733202083,0.1856141654646418,0.22237824138389736,54.087397045667586,0.010549393482534697,-0.20045686018848582,0.21100625367102052,4.189664143823747,238.87730026245117,240.99098205566406,219.49597274780274
2021-06-07,245.5262451171875,245.7971054047232,241.6567955686447,241.82124540316437,23079200,MSFT,0.01204187592574546,0.20098989060992875,0.2215960889517762,58.074796790283735,0.4406613765144698,-0.07223321284789469,0.5128945893623644,4.186138836127658,238.9707275390625,241.4167236328125,219.71662292480468
2021-06-08,244.32672119140625,247.6544501102256,244.2686670500775,246.83218619035304,22455000,MSFT,-0.00488552221864802,0.18608521989123028,0.21940422627364817,55.927065688204024,0.6769333990382336,0.07760010952933097,0.5993332895089026,4.128970566414833,239.25897598266602,241.7385610961914,219.90784172058105
2021-06-09,245.3134307861328,247.19011622920024,244.9458431064985,245.52625169786907,17937600,MSFT,0.004038484165444833,0.18178406935518304,0.20571684950740948,57.32513743247167,0.9330443427710691,0.2486889561776786,0.6843553865933905,4.038572314370487,239.64240341186525,242.10406799316405,220.11148513793944
2021-06-10,248.84429931640625,249.0571202295339,245.39082315479712,245.9905831313682,24563600,MSFT,0.014393294810473245,0.15709905863151288,0.20951413357925103,61.97369772039429,1.4047328071673917,0.4798977263756212,0.9248350807917705,4.017509252158386,240.5512710571289,242.6056280517578,220.32956527709962
2021-06-11,249.4730987548828,250.0534925665825,248.23484656577125,249.56981137579476,18999700,MSFT,0.0025268790171359967,0.12312871818625182,0.17513476446022852,62.75185303895901,1.808441584254723,0.7456064979514416,1.0628350863032814,3.8604475913478757,241.29710235595704,243.0440982055664,220.53744010925294
2021-06-14,251.4078063964844,251.4658457737017,248.41863086201644,249.48273531359263,19150500,MSFT,0.0077551754127307415,0.11233802673991641,0.1693192301828017,65.11713146391666,2.2584642660976044,1.0481780515806742,1.2102862145169302,3.802359542800545,241.89259490966796,243.39425048828124,220.73251510620116
2021-06-15,249.92776489257807,251.5045705135065,249.26996546837523,251.29174957961013,18038900,MSFT,-0.005887014906658217,0.11784840792583821,0.15925404624254325,61.87992352265974,2.4672426659068094,1.3319909744459013,1.135251691460908,3.6903770786813115,242.5574096679687,243.58508758544923,220.89411491394043
2021-06-16,248.979736328125,252.075278259044,246.1163371628181,250.9337977255468,27220000,MSFT,-0.003793210269617431,0.13228557975509098,0.15254392148026477,59.82822444741601,2.5270725504629468,1.5710072896493104,0.9560652608136364,3.8524173656487832,243.27616195678706,243.78032165527344,221.0397858428955
2021-06-17,252.3848114013672,253.2070752386401,247.6544252323576,247.7124646070777,27565500,MSFT,0.01367611325909146,0.1284358050946729,0.15172801082580153,64.39458219120071,2.8167791889298144,1.8201616695054113,0.9966175194244031,3.9738625542654775,244.1361434936523,244.00427947998048,221.21871307373047
2021-06-18,250.9628143310547,253.7391396290548,250.30501499999647,251.15629861503976,37202200,MSFT,-0.005634241864305722,0.14209364749526132,0.15500218156922083,61.262725283981645,2.8982216130150675,2.0357736582073427,0.8624479548077248,3.935309845322109,244.7625106811523,244.13513305664063,221.3821748352051
2021-06-21,254.05838012695312,254.9193172720661,249.50211169896875,251.34009426995223,26696100,MSFT,0.012334758853217886,0.15816655027728188,0.15379353061863224,65.22746724659937,3.175941335113464,2.263807193588567,0.9121341415248971,4.041159540163198,245.6070175170898,244.2777114868164,221.54008163452147
2021-06-22,256.84442138671875,257.11528170012457,253.83590872417147,254.14547180279524,24694100,MSFT,0.010966145884947487,0.14929131003189827,0.1529467604479026,68.36564168872152,3.579583253945515,2.5269624056599564,1.0526208482855584,3.986746214148191,246.319482421875,244.47485168457033,221.78082748413087
2021-06-23,256.6122436523437,258.121326813584,255.79966268256524,257.30874584380547,19518700,MSFT,-0.0009039625354583247,0.13900310934073135,0.13701070537179952,67.81636273619553,3.8365126502433213,2.7888724545766292,1.047640195666692,3.867811779638946,246.9748733520508,244.61754852294922,222.0350584411621
2021-06-24,257.98583984375,259.10798359211515,256.8056567223274,257.4731390340408,21446900,MSFT,0.00535280847030517,0.1218821809997374,0.13727585069988096,69.38359186323979,4.103664293378074,3.0518308223369184,1.0518334710411557,3.769806648219839,247.71006774902344,244.84369506835938,222.35181266784667
2021-06-25,256.370361328125,258.52759001286825,256.11886718986153,257.5408910360892,25611100,MSFT,-0.006261888313728425,0.1251818280852263,0.1403106818514165,65.35281758918991,4.13733565021866,3.2689317879132664,0.8684038623053931,3.6725863749903302,248.46993103027344,244.96205718994142,222.61904815673827
2021-06-28,259.9495849609375,260.12370308073804,257.23129940057925,257.50215964967555,19590000,MSFT,0.013961144393877412,0.13210155812695917,0.13943844712273745,69.57071300139884,4.402089331839846,3.4955632966985823,0.9065260351412641,3.678354616249095,249.3908592224121,245.12806915283204,222.93260757446288
2021-06-29,262.54217529296875,262.78401591676874,259.2338120914586,260.0947493609752,19937800,MSFT,0.009973435165979705,0.1292557938364891,0.14089873146308293,72.20977555662915,4.76616749256732,3.7496841358723296,1.01648335669499,3.6692009883248824,250.5516952514648,245.38453826904296,223.26556480407714
2021-06-30,262.0584411621094,262.503419554068,260.8008819807484,261.85530334514743,21656500,MSFT,-0.001842500658492563,0.13183912211107482,0.13444239311492712,70.97295046991583,4.958510138053697,3.991449336308603,0.9670608017450939,3.53149329717456,251.69318084716792,245.64059814453125,223.5894766998291
2021-07-01,262.73565673828125,262.96781428770066,260.80093176895895,260.8105853191446,16725300,MSFT,0.00258421584578139,0.13182751688301417,0.13350211070745602,71.70366438723099,5.106721599846736,4.21450378901623,0.8922178108305063,3.434021098715071,252.94543304443354,245.86542053222655,223.9005918121338
2021-07-02,268.5881652832031,268.9267480285578,263.60625481216545,263.9158178662931,26458000,MSFT,0.022275273244513283,0.15054729802779293,0.14071088296958761,77.07471284567318,5.63151221195929,4.497905473604842,1.1336067383544481,3.6309546838266074,254.24459991455078,246.2731149291992,224.25888076782226
2021-07-06,268.59783935546875,270.2520207431101,265.347486439139,268.95575870913115,31565600,MSFT,3.601823727206188e-05,0.15626159378971435,0.13119831253332123,77.08245655228487,5.979267891465156,4.794177957176904,1.1850899342882517,3.7219246566940716,255.39817962646484,246.60417785644532,224.62749458312987
2021-07-07,270.79376220703125,271.5289671123021,268.10449579016444,270.28106129192366,23260000,MSFT,0.008175504526886312,0.15432948182218384,0.1292116006874339,78.83044392645925,6.358759572781423,5.107094280297808,1.2516652924836151,3.7006779899400426,256.7215316772461,246.97143951416015,225.01918899536133
2021-07-08,268.3656616210937,269.63290386937376,265.89887004899225,267.862614332488,24618600,MSFT,-0.008966604570755154,0.18340066484609127,0.13372358479819932,72.26682329595991,6.389922984931218,5.36366002122449,1.0262629637067278,3.785979001947111,257.87414321899416,247.28203125,225.38841842651368
2021-07-09,268.86865234375,268.9750480154504,266.3341681021234,266.7211070779772,23916700,MSFT,0.0018742737786121566,0.18401435307865058,0.13403002572331282,72.77257122631713,6.381643744577502,5.567256765895093,0.8143869786824096,3.704186209902818,258.8753608703613,247.74571502685546,225.73672897338867
2021-07-12,268.2689208984375,270.6389408273715,267.5530527197064,270.04886399300807,18931700,MSFT,-0.002230574074309488,0.09897138158242524,0.13075848077299776,71.1075051755729,6.2545900507190595,5.704723422859886,0.5498666278591733,3.6600220597429844,259.8151519775391,248.23697509765626,226.11483879089354
2021-07-13,271.8094787597656,273.6184415977333,268.3366515293652,268.46238383445865,26120100,MSFT,0.013197793652245382,0.13767568979177888,0.13479937405808853,74.77665897893236,6.366206843035968,5.837020106895102,0.5291867361408658,3.7807005339967565,260.83523559570307,248.80541625976562,226.49816619873047
2021-07-14,273.28955078125,274.4020115950531,271.3934992931169,273.1347692604908,23113700,MSFT,0.005445255361357315,0.13170769945451263,0.13425213785412088,76.14072072463254,6.4991749544792015,5.969451076411922,0.529723878067279,3.725544231706717,262.0033248901367,249.40963500976562,226.8666606903076
2021-07-15,271.8578491210937,273.2895560746804,270.6970024536931,272.7961918128015,22604200,MSFT,-0.005238772049877216,0.1138423925483469,0.1336671567688039,72.08002268780209,6.415077758879761,6.05857641290549,0.3565013459742712,3.644616330941045,263.14723052978513,250.0637826538086,227.2202172088623
2021-07-16,271.5869445800781,274.8276139370805,270.33903904420094,272.8638698018338,26186800,MSFT,-0.0009964933581700919,0.11679653298249143,0.1319402588320732,71.30510993944056,6.2544727247663445,6.097755675277661,0.1567170494886838,3.704899085365225,264.1073371887207,250.73799041748046,227.58288764953613
2021-07-19,267.9691162109375,271.219440290929,265.492670381926,269.8264358219147,32935600,MSFT,-0.013321068782354173,0.16062977331147404,0.14033477984320372,61.75656148013721,5.768764834121953,6.031957507046519,-0.26319267292456594,3.8755687362785736,264.95765228271483,251.2769155883789,227.91272689819337
2021-07-20,270.20367431640625,271.7998163819197,267.24354771590987,268.95576854668866,26259700,MSFT,0.008338864332820162,0.13711301825505987,0.13796278306991627,64.88440560692055,5.500738901613204,5.925713785959855,-0.42497488434665165,3.924190159830806,265.7649169921875,251.8078350830078,228.24351058959962
2021-07-21,272.2157897949219,272.33186856644005,268.239944262627,269.7973836497617,24364300,MSFT,0.007446662165516926,0.14375728605188276,0.13505383699554818,67.46480822050538,5.388571227402565,5.818285274248398,-0.4297140468458327,3.936171170115254,266.53348541259766,252.48091583251954,228.6144634246826
2021-07-22,276.8010559082031,277.07191616470243,274.16982933582995,274.5761049598019,23384100,MSFT,0.01684423271969493,0.1810136260779958,0.14066179969379247,72.43566543866841,5.605058566018897,5.775639932602497,-0.17058136658360024,4.001882255805633,267.5429260253906,253.26403930664063,228.98822204589842
2021-07-23,280.2158203125,280.5253537788494,277.1492691616131,277.990869548708,22768100,MSFT,0.012336529544993313,0.18411597101631216,0.14277392491603055,75.44455723621806,5.98319870042269,5.817151686166536,0.1660470142561543,3.9820547997228233,268.6544250488281,254.25501678466796,229.40051956176757
2021-07-26,279.6160583496094,280.23518438607294,277.2847412077284,279.56770204369064,23176100,MSFT,-0.0021403572511422553,0.1118777326619841,0.14438674566098036,73.91834769146726,6.163433478765739,5.886408044686377,0.27702543407936275,3.9083682553386594,269.8167098999023,255.15620849609374,229.7909944152832
2021-07-27,277.18798828125,280.1287482752824,273.71516133505776,279.9836498416218,33604100,MSFT,-0.008683585923822457,0.1661509707788062,0.14675444232586127,67.92736583987201,6.040712305589693,5.91726889686704,0.12344340872265303,4.087312447116231,270.67863006591796,255.91000915527343,230.16572746276856
2021-07-28,276.87847900390625,280.6802063113132,274.5664685999018,279.5580623373282,33566900,MSFT,-0.0011166042196233406,0.16981007403321258,0.14279665850654966,67.17991549593287,5.851033013249548,5.904021720143541,-0.052988706893993154,4.232057108851603,271.3954452514648,256.71494934082034,230.51379852294923
2021-07-29,277.1493530273437,279.2001567800476,276.74304779258154,276.89782933336903,18168300,MSFT,0.000978313751259785,0.12141713613767495,0.14068339199502466,67.51679517448905,5.657353626382644,5.854688101391362,-0.19733447500871826,4.105275100181209,272.1499908447266,257.565842590332,230.8363808441162
2021-07-30,275.6112060546875,277.3040901387708,274.6438437209256,275.86272970836336,20944800,MSFT,-0.00554988476738183,0.06068803101691602,0.14273598701519774,63.52909110988407,5.318438067612533,5.747438094635596,-0.42900002702306317,4.002058765728637,272.79376831054685,258.37436309814456,231.14426124572753
2021-08-02,275.5241394042969,277.41047819028364,274.47937158051684,277.0138561017704,16267400,MSFT,-0.0003159038837243777,0.06417115553660802,0.14305286118488142,63.30118204123255,4.985351466065026,5.595020768921482,-0.6096693028564557,3.925562183159934,273.14056701660155,259.1161364746094,231.46131034851075
2021-08-03,277.7491149902344,277.85554021595306,274.7309487276619,276.1046164607868,17879000,MSFT,0.008075428856244793,0.07835777211688084,0.12544875042903234,66.5988607548344,4.845063987764263,5.4450294126900385,-0.5999654249257755,3.868349990669308,273.59813079833987,259.92775390625,231.79524681091308
2021-08-04,277.1590270996094,278.2037655640513,275.3597175777446,276.8784837209439,16191300,MSFT,-0.0021245356286581085,0.07990971870401904,0.1260162074375503,64.9324046185739,4.632865203088272,5.282596570769686,-0.6497313676814134,3.795185561786264,273.91639404296876,260.61903198242186,232.1262328338623
2021-08-05,280.0707092285156,280.177134427693,276.7623468509817,277.5168882284502,13900200,MSFT,0.010505456594274376,0.10899206359796701,0.12781119643292924,69.04795879774301,4.646087348419144,5.155294726299577,-0.5092073778804336,3.76801427713805,274.5016464233398,261.3503576660156,232.49790016174316
2021-08-06,280.0127258300781,280.0514285940206,278.2327824689934,279.0937492177482,16589300,MSFT,-0.00020703128362553613,0.09031002426087631,0.1221311007383694,68.87460799188155,4.59887425843641,5.044010632726944,-0.44513637429053343,3.6301508830226354,275.05885009765626,262.08497314453126,232.8672127532959
